Date,Open,High,Low,Close,Volume
2025-10-09T14:30:00.000Z,241.105,241.31,239.86,240.125,2486215
2025-10-09T15:00:00.000Z,240.131,240.72,239.69,239.8705,1984837
2025-10-09T15:30:00.000Z,239.86,241.52,239.15,241.2715,2430976
2025-10-09T16:00:00.000Z,241.27,241.85,240.76,241.245,1368404
2025-10-09T16:30:00.000Z,241.223,241.364,240.4165,240.825,882382
2025-10-09T17:00:00.000Z,240.8,241.33,240.6136,240.62,751104
2025-10-09T17:30:00.000Z,240.62,241.02,240.44,240.62,745357
2025-10-09T18:00:00.000Z,240.63,240.775,240.35,240.5201,1190827
2025-10-09T18:30:00.000Z,240.5395,241.15,240.465,240.86,1143098
2025-10-09T19:00:00.000Z,240.89,241.31,240.8054,241.01,1050144
2025-10-09T19:30:00.000Z,241,241.54,240.7794,241.53,2914660
2025-10-10T13:30:00.000Z,241.43,244.09,240.89,243.47,3506362
2025-10-10T14:00:00.000Z,243.6,243.63,242.04,242.73,1413271
2025-10-10T14:30:00.000Z,242.69,243.1296,241.47,241.97,1274155
2025-10-10T15:00:00.000Z,241.96,241.96,237.8,238.3,4302980
2025-10-10T15:30:00.000Z,238.25,239.37,236.89,238.89,3101152
2025-10-10T16:00:00.000Z,238.83,239.08,237.83,238.6,1223441
2025-10-10T16:30:00.000Z,238.6,238.97,237.055,237.31,1164068
2025-10-10T17:00:00.000Z,237.29,238.71,236.89,238.585,1778671
2025-10-10T17:30:00.000Z,238.57,239.19,238.32,238.9125,1330344
2025-10-10T18:00:00.000Z,238.93,239.6,238.59,238.95,920650
2025-10-10T18:30:00.000Z,238.96,239.14,237.6601,238.22,1084113
2025-10-10T19:00:00.000Z,238.17,238.67,237.34,237.71,1360493
2025-10-10T19:30:00.000Z,237.72,237.855,235.84,236.59,4766799
2025-10-13T13:30:00.000Z,240.21,242.02,239.71,242.02,3451692
2025-10-13T14:00:00.000Z,241.98,242.22,240.463,240.63,1753375
2025-10-13T14:30:00.000Z,240.63,241.06,240.18,240.38,1459499
2025-10-13T15:00:00.000Z,240.3897,242.48,240.03,242.1,1593293
2025-10-13T15:30:00.000Z,242.08,242.7413,241.93,242.48,2019037
2025-10-13T16:00:00.000Z,242.515,243.06,242.23,242.79,1021232
2025-10-13T16:30:00.000Z,242.8,243.1,242.36,242.69,956296
2025-10-13T17:00:00.000Z,242.6404,242.8,241.81,242.3201,610815
2025-10-13T17:30:00.000Z,242.34,243.43,242.2,243.32,1162878
2025-10-13T18:00:00.000Z,243.29,243.33,242.9,243.15,686587
2025-10-13T18:30:00.000Z,243.16,243.37,242.64,243.0236,772990
2025-10-13T19:00:00.000Z,243.04,243.4,242.93,243.17,937774
2025-10-13T19:30:00.000Z,243.16,244.5,243.15,244.13,3833284
2025-10-14T13:30:00.000Z,241.23,242.3,240.51,241.8602,2755726
2025-10-14T14:00:00.000Z,241.86,244.45,241.82,244.31,2186850
2025-10-14T14:30:00.000Z,244.3,245.59,244.05,244.89,1838019
2025-10-14T15:00:00.000Z,244.96,245.75,244.88,245.225,1277406
2025-10-14T15:30:00.000Z,245.25,247.04,245.25,246.87,1458403
2025-10-14T16:00:00.000Z,246.895,247.12,245.51,246.56,1104665
2025-10-14T16:30:00.000Z,246.58,247.07,246.155,246.165,841598
2025-10-14T17:00:00.000Z,246.14,246.7801,245.76,246.615,669690
2025-10-14T17:30:00.000Z,246.63,246.7333,246.2,246.515,521662
2025-10-14T18:00:00.000Z,246.52,246.7,246.155,246.6105,583537
2025-10-14T18:30:00.000Z,246.6135,246.65,245.83,246.08,560002
2025-10-14T19:00:00.000Z,246.09,246.225,245.54,245.6178,694947
2025-10-14T19:30:00.000Z,245.62,245.75,243.58,245.43,3117217
2025-10-15T13:30:00.000Z,247.245,248.355,245.99,247.535,2563774
2025-10-15T14:00:00.000Z,247.535,251.973,247.485,251.29,3922150
2025-10-15T14:30:00.000Z,251.3,252.11,250.365,250.54,1833396
2025-10-15T15:00:00.000Z,250.56,250.57,249.55,250.17,1341454
2025-10-15T15:30:00.000Z,250.165,250.33,248.4,249.15,1078237
2025-10-15T16:00:00.000Z,249.15,249.86,249.01,249.17,894564
2025-10-15T16:30:00.000Z,249.16,249.44,248.26,248.4599,628535
2025-10-15T17:00:00.000Z,248.42,248.435,246.645,247.56,1152721
2025-10-15T17:30:00.000Z,247.56,249.4,247.435,249.292,829124
2025-10-15T18:00:00.000Z,249.29,249.95,248.885,249.68,741049
2025-10-15T18:30:00.000Z,249.67,250.72,249.6251,250.69,1012143
2025-10-15T19:00:00.000Z,250.69,250.91,250.11,250.53,1292742
2025-10-15T19:30:00.000Z,250.545,251.15,249.7,251.08,3187020
2025-10-16T13:30:00.000Z,251.765,256.96,251.6,254.36,5857239
2025-10-16T14:00:00.000Z,254.33,255.5499,253.73,254.91,2283998
2025-10-16T14:30:00.000Z,254.95,256.32,254.6,255.15,1527409
2025-10-16T15:00:00.000Z,255.17,255.685,254.1001,254.21,1049975
2025-10-16T15:30:00.000Z,254.17,254.81,252.87,252.995,1552045
2025-10-16T16:00:00.000Z,252.93,253.46,252.18,252.3,1099129
2025-10-16T16:30:00.000Z,252.32,252.87,250.86,252.77,1718897
2025-10-16T17:00:00.000Z,252.78,253.12,251.8112,252.8,1158610
2025-10-16T17:30:00.000Z,252.81,253.06,251.17,252.04,917969
2025-10-16T18:00:00.000Z,252.05,252.15,250.101,251.11,1379775
2025-10-16T18:30:00.000Z,251.09,252.28,250.33,251.85,1017846
2025-10-16T19:00:00.000Z,251.85,252.3,250.92,251.54,1768633
2025-10-16T19:30:00.000Z,251.55,252.27,251.01,251.39,3152802
2025-10-17T13:30:00.000Z,250.76,251.2,247.81,249.953,4134535
2025-10-17T14:00:00.000Z,249.93,252.2699,249.64,251.52,1798064
2025-10-17T14:30:00.000Z,251.505,251.505,250.28,251.155,2289938
2025-10-17T15:00:00.000Z,251.15,251.775,249.91,250.35,1638201
2025-10-17T15:30:00.000Z,250.35,251.83,249.625,251.59,1641366
2025-10-17T16:00:00.000Z,251.55,252.96,251.55,252.86,1524338
2025-10-17T16:30:00.000Z,252.85,253.23,251.43,251.73,1082799
2025-10-17T17:00:00.000Z,251.73,251.86,251.12,251.65,800406
2025-10-17T17:30:00.000Z,251.63,253.18,251.5001,252.93,2098513
2025-10-17T18:00:00.000Z,252.94,254.22,252.92,253.6011,1790219
2025-10-17T18:30:00.000Z,253.565,253.6251,252.41,253.25,1306993
2025-10-17T19:00:00.000Z,253.25,253.77,253.05,253.15,1495024
2025-10-17T19:30:00.000Z,253.16,253.97,252.65,253.32,2806409
2025-10-20T13:30:00.000Z,254.69,256.38,254.23,255.095,3356350
2025-10-20T14:00:00.000Z,255.11,256.35,254.96,256.085,1646936
2025-10-20T14:30:00.000Z,256.08,256.35,255.46,256.19,1458717
2025-10-20T15:00:00.000Z,256.19,256.56,255.4,256.3595,1149002
2025-10-20T15:30:00.000Z,256.35,257.33,256.26,257.015,1271782
2025-10-20T16:00:00.000Z,256.9873,257.09,256.021,256.23,728540
2025-10-20T16:30:00.000Z,256.23,256.86,255.95,256.245,763050
2025-10-20T17:00:00.000Z,256.245,256.46,256.01,256.095,644397
2025-10-20T17:30:00.000Z,256.105,256.5,255.96,256.03,565682
2025-10-20T18:00:00.000Z,256.02,256.4099,255.76,256.1301,672884
2025-10-20T18:30:00.000Z,256.15,256.54,255.87,256.5,681121
2025-10-20T19:00:00.000Z,256.501,256.87,256.01,256.32,944973
2025-10-20T19:30:00.000Z,256.32,256.95,256.19,256.58,2601388
2025-10-21T13:30:00.000Z,254.74,254.88,252.04,252.525,3454597
2025-10-21T14:00:00.000Z,252.525,252.9,251.35,251.815,1776430
2025-10-21T14:30:00.000Z,251.825,252.77,251.64,252.62,996609
2025-10-21T15:00:00.000Z,252.645,252.7299,244.15,246.23,11155473
2025-10-21T15:30:00.000Z,246.22,248.27,245.7001,248.24,4472096
2025-10-21T16:00:00.000Z,248.22,249.65,248.15,248.935,2939022
2025-10-21T16:30:00.000Z,248.935,249.85,248.39,249.255,1923946
2025-10-21T17:00:00.000Z,249.24,252.47,247.32,251.57,6213392
2025-10-21T17:30:00.000Z,251.53,252.43,250.52,252.01,1723335
2025-10-21T18:00:00.000Z,252,252.5699,251.49,252.02,1272669
2025-10-21T18:30:00.000Z,251.99,252.29,251.29,251.47,979310
2025-10-21T19:00:00.000Z,251.46,251.8236,251.23,251.47,1016278
2025-10-21T19:30:00.000Z,251.47,251.57,250.23,250.43,3313037
2025-10-22T13:30:00.000Z,254.37,256.16,253.11,254.29,4656323
2025-10-22T14:00:00.000Z,254.29,254.91,252.64,252.845,2096318
2025-10-22T14:30:00.000Z,252.9,253.9,251.8587,253.8324,2615838
2025-10-22T15:00:00.000Z,253.82,256.36,252.33,252.57,5003463
2025-10-22T15:30:00.000Z,252.63,253.73,252.026,252.38,2127592
2025-10-22T16:00:00.000Z,252.37,252.5,251.1,251.255,1607023
2025-10-22T16:30:00.000Z,251.2257,251.7,249.29,250.78,2321255
2025-10-22T17:00:00.000Z,250.78,251.0915,249.924,250.52,1087893
2025-10-22T17:30:00.000Z,250.52,250.82,249.6,250.39,1264967
2025-10-22T18:00:00.000Z,250.38,251.27,250.11,251.025,1384729
2025-10-22T18:30:00.000Z,251.0225,251.53,250.62,251.51,998003
2025-10-22T19:00:00.000Z,251.5,251.88,251.05,251.55,1083504
2025-10-22T19:30:00.000Z,251.54,251.96,250.7382,251.67,2500954
2025-10-23T13:30:00.000Z,252.98,255.04,251.85,253.87,3314491
2025-10-23T14:00:00.000Z,253.96,254.32,252.94,253.74,1533068
2025-10-23T14:30:00.000Z,253.76,254.76,253.1,254,1003402
2025-10-23T15:00:00.000Z,253.98,254.69,253.76,253.98,754349
2025-10-23T15:30:00.000Z,253.995,254.345,253.3157,253.869,697175
2025-10-23T16:00:00.000Z,253.875,254.64,253.37,254.43,701187
2025-10-23T16:30:00.000Z,254.47,254.55,253.93,254.15,646028
2025-10-23T17:00:00.000Z,254.16,254.33,253.44,253.675,565879
2025-10-23T17:30:00.000Z,253.7,254.34,253.66,254.19,499665
2025-10-23T18:00:00.000Z,254.22,254.44,253.92,254.39,454259
2025-10-23T18:30:00.000Z,254.38,254.4399,253.835,253.9701,563629
2025-10-23T19:00:00.000Z,253.97,254.075,253.41,253.565,737132
2025-10-23T19:30:00.000Z,253.57,253.67,252.62,253.05,2238132
2025-10-24T13:30:00.000Z,256.58,260.05,255.315,259.96,4837741
2025-10-24T14:00:00.000Z,260.03,261.68,259.886,260.3041,3226872
2025-10-24T14:30:00.000Z,260.3,260.325,258.85,259.45,1540111
2025-10-24T15:00:00.000Z,259.455,260.6,258.89,260.395,1837424
2025-10-24T15:30:00.000Z,260.4,260.76,259.76,260.09,1281348
2025-10-24T16:00:00.000Z,260.09,260.58,259.9,260.56,1503178
2025-10-24T16:30:00.000Z,260.54,261.16,260.17,260.8942,1083891
2025-10-24T17:00:00.000Z,260.89,261.35,260.8435,260.97,1106427
2025-10-24T17:30:00.000Z,260.96,261.38,260.72,260.7413,815547
2025-10-24T18:00:00.000Z,260.77,261.3999,260.75,261.2,828046
2025-10-24T18:30:00.000Z,261.22,261.35,260.7,260.815,847745
2025-10-24T19:00:00.000Z,260.8049,260.99,260.3301,260.505,1148495
2025-10-24T19:30:00.000Z,260.49,260.62,259.58,259.91,3699756
2025-10-27T13:30:00.000Z,264.815,266.8,264.28,265.26,4715003
2025-10-27T14:00:00.000Z,265.28,265.43,264.43,265.05,2228739
2025-10-27T14:30:00.000Z,265.035,266.115,264.435,265.75,1793455
2025-10-27T15:00:00.000Z,265.74,266.57,265.52,266.445,1948368
2025-10-27T15:30:00.000Z,266.465,267.11,266.22,266.55,1790869
2025-10-27T16:00:00.000Z,266.55,267.2,266.24,266.95,1713321
2025-10-27T16:30:00.000Z,266.97,267.51,266.71,267.02,1944125
2025-10-27T17:00:00.000Z,267.01,267.85,266.9501,267.7,1174064
2025-10-27T17:30:00.000Z,267.7,268.29,267.63,268.18,1600014
2025-10-27T18:00:00.000Z,268.195,269.2205,268.14,268.93,1705737
2025-10-27T18:30:00.000Z,268.91,269.74,268.62,268.7301,2166731
2025-10-27T19:00:00.000Z,268.75,268.85,267.97,268.22,1920424
2025-10-27T19:30:00.000Z,268.2,270.14,268.04,269.27,4245029
2025-10-28T13:30:00.000Z,269.69,270.73,267.18,267.47,5459547
2025-10-28T14:00:00.000Z,267.46,268.33,266.72,267.33,2408986
2025-10-28T14:30:00.000Z,267.34,267.8,266.5,266.7,2008694
2025-10-28T15:00:00.000Z,266.72,267.78,266.61,267.28,1421377
2025-10-28T15:30:00.000Z,267.285,267.42,266.543,266.67,1282561
2025-10-28T16:00:00.000Z,266.69,267.14,266.5,267.11,1741744
2025-10-28T16:30:00.000Z,267.115,267.8,266.78,267.39,1465191
2025-10-28T17:00:00.000Z,267.3938,268.23,267.38,268.08,1189912
2025-10-28T17:30:00.000Z,268.06,268.38,267.8202,268.14,988620
2025-10-28T18:00:00.000Z,268.1212,268.32,267.88,268.16,938275
2025-10-28T18:30:00.000Z,268.14,268.195,267.35,267.96,913285
2025-10-28T19:00:00.000Z,267.97,268.1499,267.5904,267.97,994979
2025-10-28T19:30:00.000Z,267.98,268.03,266.85,267.49,3068556
2025-10-29T13:30:00.000Z,267.75,270.1,267.67,269.1,3126110
2025-10-29T14:00:00.000Z,269.121,269.4,268.17,269.26,1749904
2025-10-29T14:30:00.000Z,269.24,270.93,268.85,270.105,1989644
2025-10-29T15:00:00.000Z,270.105,271.5,269.82,270.425,2042153
2025-10-29T15:30:00.000Z,270.43,272.29,270.3,272.24,1797649
2025-10-29T16:00:00.000Z,272.22,272.4283,271.44,271.8305,1456624
2025-10-29T16:30:00.000Z,271.84,272.179,271.55,271.645,1197408
2025-10-29T17:00:00.000Z,271.65,272.12,271.51,272.02,1511221
2025-10-29T17:30:00.000Z,272,273.36,272,272.87,2797208
2025-10-29T18:00:00.000Z,272.89,273.4,272.23,273.31,1914433
2025-10-29T18:30:00.000Z,273.3,273.49,271.17,272.95,2895980
2025-10-29T19:00:00.000Z,272.97,273.74,272.36,273.075,2543034
2025-10-29T19:30:00.000Z,273.06,275.336,272.87,274.98,6001488
2025-10-30T13:30:00.000Z,291.59,291.59,280.06,287.81,19458153
2025-10-30T14:00:00.000Z,287.85,290.01,287.69,289.04,6707801
2025-10-30T14:30:00.000Z,289.06,290.1,287.8346,288.345,5271171
2025-10-30T15:00:00.000Z,288.37,289.05,287.035,288.42,5030927
2025-10-30T15:30:00.000Z,288.46,290,286.35,286.58,3801265
2025-10-30T16:00:00.000Z,286.63,287.7,285.6582,286,3232162
2025-10-30T16:30:00.000Z,285.97,286.17,283.84,285.6,3137992
2025-10-30T17:00:00.000Z,285.6025,285.99,285.09,285.4,1857244
2025-10-30T17:30:00.000Z,285.32,285.34,283.8,283.995,2185928
2025-10-30T18:00:00.000Z,283.985,283.9997,282.5,283.375,2461464
2025-10-30T18:30:00.000Z,283.36,286.0377,283.1,283.895,1717822
2025-10-30T19:00:00.000Z,283.88,283.88,282.023,283.39,2558332
2025-10-30T19:30:00.000Z,283.4,283.74,280.7,281.48,6343067
