Date,Open,High,Low,Close,Volume
2025-09-29T15:00:00.000Z,747.81,748.97,745.61,746.45,377401
2025-09-29T15:30:00.000Z,746.32,746.48,744.64,745.33,351948
2025-09-29T16:00:00.000Z,745.33,749.6033,745.0001,747.29,352270
2025-09-29T16:30:00.000Z,747.24,748.23,745.74,746.3199,174936
2025-09-29T17:00:00.000Z,746.06,746.06,743.88,744.145,426234
2025-09-29T17:30:00.000Z,744.18,744.65,743.1563,743.91,493469
2025-09-29T18:00:00.000Z,744.06,744.1841,742.75,743.85,375990
2025-09-29T18:30:00.000Z,743.815,744.06,742.57,743.875,277006
2025-09-29T19:00:00.000Z,743.875,743.94,742.08,742.89,346352
2025-09-29T19:30:00.000Z,742.84,744.59,739.15,743.4,1543935
2025-09-30T13:30:00.000Z,742.25,742.97,729.22,729.58,2148177
2025-09-30T14:00:00.000Z,729.44,731.4319,726.3,729.185,1390443
2025-09-30T14:30:00.000Z,729.19,734.73,728.21,734.37,1082457
2025-09-30T15:00:00.000Z,734.28,735.4099,731.655,732.61,698127
2025-09-30T15:30:00.000Z,732.44,735.68,732.4004,735.27,577868
2025-09-30T16:00:00.000Z,735.4,735.48,732.54,734.19,753782
2025-09-30T16:30:00.000Z,734.21,734.435,730.71,731.5,419928
2025-09-30T17:00:00.000Z,731.515,731.56,727.56,728.35,741745
2025-09-30T17:30:00.000Z,728.22,731.08,727.81,730.23,474107
2025-09-30T18:00:00.000Z,730.26,732.77,729.55,731,443542
2025-09-30T18:30:00.000Z,731.04,732.18,730.58,731.505,322118
2025-09-30T19:00:00.000Z,731.5,733.61,730.6937,733.39,568152
2025-09-30T19:30:00.000Z,733.33,737.12,731.67,734.39,2162046
2025-10-01T13:30:00.000Z,721.49,721.8499,711.6,712.16,4236942
2025-10-01T14:00:00.000Z,712.1945,717.4799,710.2,715.52,2559135
2025-10-01T14:30:00.000Z,715.58,717.24,713.6529,716.445,1403661
2025-10-01T15:00:00.000Z,716.31,716.6,713.06,715.36,1121157
2025-10-01T15:30:00.000Z,715.395,717.52,715.11,715.22,1254960
2025-10-01T16:00:00.000Z,715.3068,718.24,712.7,717.875,1251948
2025-10-01T16:30:00.000Z,717.87,719.5,717.075,719,714596
2025-10-01T17:00:00.000Z,719.0201,721.25,718,721.12,789554
2025-10-01T17:30:00.000Z,721.06,721.4,717.18,718.01,749349
2025-10-01T18:00:00.000Z,718.01,719.15,716.83,718.79,597165
2025-10-01T18:30:00.000Z,718.72,721.275,718.6551,719.335,765842
2025-10-01T19:00:00.000Z,719.325,719.8,717.65,719.3,662351
2025-10-01T19:30:00.000Z,719.3163,719.54,716.3801,717.33,1643640
2025-10-02T13:30:00.000Z,722.58,727.77,720.15,723.385,2117275
2025-10-02T14:00:00.000Z,723.4,724.22,720.65,721.91,989639
2025-10-02T14:30:00.000Z,722,722.9499,719.4,720.48,682930
2025-10-02T15:00:00.000Z,720.445,721.93,718.96,719.9,636540
2025-10-02T15:30:00.000Z,719.775,721.12,718.14,721,484517
2025-10-02T16:00:00.000Z,720.855,721,719.31,720.71,549084
2025-10-02T16:30:00.000Z,720.81,723.2999,720.2296,723.1,387624
2025-10-02T17:00:00.000Z,723.085,724.69,721.925,724.57,477177
2025-10-02T17:30:00.000Z,724.5,726.9,724.2285,726.5,713027
2025-10-02T18:00:00.000Z,726.55,726.59,724.8257,725.949,440871
2025-10-02T18:30:00.000Z,725.86,726.89,725.39,726.38,430077
2025-10-02T19:00:00.000Z,726.32,726.85,724.42,725.18,559808
2025-10-02T19:30:00.000Z,725.17,727.2,724.7301,727.06,1146714
2025-10-03T13:30:00.000Z,729.625,731,715.85,718.7,2852714
2025-10-03T14:00:00.000Z,718.67,719.69,717.12,718.51,1246977
2025-10-03T14:30:00.000Z,718.5,720.69,718.08,719.295,997021
2025-10-03T15:00:00.000Z,719.38,720.5,718.4,719.82,593643
2025-10-03T15:30:00.000Z,719.71,719.8003,715.04,719.38,1417038
2025-10-03T16:00:00.000Z,719.68,720.19,718.7001,719.819,589394
2025-10-03T16:30:00.000Z,719.85,720.09,717.6059,718.93,530787
2025-10-03T17:00:00.000Z,719,719,714.42,714.88,1010978
2025-10-03T17:30:00.000Z,714.88,716,712.5,714.9599,971152
2025-10-03T18:00:00.000Z,714.86,715.72,713.53,714.3,546237
2025-10-03T18:30:00.000Z,714.28,715.5,713.18,715.435,632080
2025-10-03T19:00:00.000Z,715.49,716.04,713.8,714.105,737416
2025-10-03T19:30:00.000Z,714.135,715.25,710.18,710.41,2032077
2025-10-06T13:30:00.000Z,705.185,705.37,690.51,699.7001,5453538
2025-10-06T14:00:00.000Z,700,706.62,699.5142,700.9336,2028375
2025-10-06T14:30:00.000Z,701.26,705.9856,699,705.29,1542583
2025-10-06T15:00:00.000Z,705.235,706.1167,701.11,703.59,1110582
2025-10-06T15:30:00.000Z,703.66,708.03,703.15,707.5499,1019034
2025-10-06T16:00:00.000Z,707.42,707.99,705.5,705.8,658404
2025-10-06T16:30:00.000Z,705.7856,709.2099,705.52,709.025,668358
2025-10-06T17:00:00.000Z,709.02,709.95,707.84,708.5651,821427
2025-10-06T17:30:00.000Z,708.5374,714.44,707.32,712.61,957908
2025-10-06T18:00:00.000Z,712.64,716.69,712.075,715.12,1112324
2025-10-06T18:30:00.000Z,715.0612,716.88,714.71,715.205,927364
2025-10-06T19:00:00.000Z,715.17,716.2,711.03,711.2,944755
2025-10-06T19:30:00.000Z,711.205,715.86,711.09,715.86,1913662
2025-10-07T13:30:00.000Z,717.72,718.4999,709.77,709.91,1866490
2025-10-07T14:00:00.000Z,710.025,713.07,708.26,711.95,1051822
2025-10-07T14:30:00.000Z,711.87,715.65,710.8361,713.3475,1087371
2025-10-07T15:00:00.000Z,713.3475,714.1,709.7301,711.1,1074134
2025-10-07T15:30:00.000Z,711.1883,711.3,707.71,709.15,756388
2025-10-07T16:00:00.000Z,709.15,710.7399,708.5001,709,454149
2025-10-07T16:30:00.000Z,709,710.4265,705.88,706.15,708657
2025-10-07T17:00:00.000Z,706.145,708.84,705.75,708.14,831420
2025-10-07T17:30:00.000Z,708.13,708.69,707.02,707.73,274656
2025-10-07T18:00:00.000Z,707.645,708.82,707.135,707.9542,493661
2025-10-07T18:30:00.000Z,707.905,710.14,707.75,709.755,326434
2025-10-07T19:00:00.000Z,709.755,710.36,709.11,709.2,332341
2025-10-07T19:30:00.000Z,709.21,714,709.21,712.92,1253129
2025-10-08T13:30:00.000Z,713.45,715.18,707.81,713.4,1660295
2025-10-08T14:00:00.000Z,713.4,716.33,712,713.375,1108587
2025-10-08T14:30:00.000Z,713.25,716.2,713.25,716,647864
2025-10-08T15:00:00.000Z,715.9148,718.28,715.9148,717.43,654055
2025-10-08T15:30:00.000Z,717.395,717.95,715,717.9,446012
2025-10-08T16:00:00.000Z,717.865,718.37,715.62,716.2322,460071
2025-10-08T16:30:00.000Z,716.08,716.225,714.62,715.42,330419
2025-10-08T17:00:00.000Z,715.5,717.6099,714.46,717.4349,534161
2025-10-08T17:30:00.000Z,717.62,719.65,717.43,718.58,797456
2025-10-08T18:00:00.000Z,718.58,719.486,717.21,717.84,410642
2025-10-08T18:30:00.000Z,717.76,718.45,716.71,718.01,375254
2025-10-08T19:00:00.000Z,718.01,719.44,717.85,719.09,495592
2025-10-08T19:30:00.000Z,719.155,719.4099,716.63,717.83,1026638
2025-10-09T13:30:00.000Z,718.275,722.36,712.44,717.6,1773139
2025-10-09T14:00:00.000Z,717.58,720.5,716.64,718.975,873022
2025-10-09T14:30:00.000Z,718.9644,720.65,716.89,720.15,732380
2025-10-09T15:00:00.000Z,720.14,723.91,719.18,723.785,788273
2025-10-09T15:30:00.000Z,723.74,727.3694,722.53,725.78,949873
2025-10-09T16:00:00.000Z,725.8,729.2492,725.7,726.5601,977978
2025-10-09T16:30:00.000Z,726.69,727.7,724.9001,725.74,553624
2025-10-09T17:00:00.000Z,725.64,727.43,725.25,726,465659
2025-10-09T17:30:00.000Z,725.84,729.4499,725.54,729.234,560903
2025-10-09T18:00:00.000Z,729.12,731.34,727.88,729,729599
2025-10-09T18:30:00.000Z,728.925,731.341,728.84,731.34,408581
2025-10-09T19:00:00.000Z,731.37,732.46,730.56,731.89,616363
2025-10-09T19:30:00.000Z,731.84,733.51,731.5501,733.51,1405054
2025-10-10T13:30:00.000Z,730.92,735.27,727.7,731,1512073
2025-10-10T14:00:00.000Z,730.57,733.915,730.57,732.2,743560
2025-10-10T14:30:00.000Z,732.17,732.593,724.6001,725.65,818300
2025-10-10T15:00:00.000Z,725.665,725.665,712.9801,713.625,1823634
2025-10-10T15:30:00.000Z,713.361,717.19,709.6101,715.2,1604055
2025-10-10T16:00:00.000Z,715,717.09,713.5685,716.265,792476
2025-10-10T16:30:00.000Z,716.15,717.6721,710.36,710.87,691223
2025-10-10T17:00:00.000Z,710.82,712.4699,708.88,712.15,828226
2025-10-10T17:30:00.000Z,712.06,714.41,711.15,712.56,548978
2025-10-10T18:00:00.000Z,712.46,712.69,709.69,710.7975,817848
2025-10-10T18:30:00.000Z,711,712.65,709.7,711.265,559096
2025-10-10T19:00:00.000Z,711.3,712.97,708.92,709.47,683687
2025-10-10T19:30:00.000Z,709.49,710.56,704.51,705.43,2353628
2025-10-13T13:30:00.000Z,713.01,717.5099,707.6413,717.22,1655282
2025-10-13T14:00:00.000Z,716.91,719.94,715.21,716.65,1321497
2025-10-13T14:30:00.000Z,716.645,718.415,708.68,708.79,897626
2025-10-13T15:00:00.000Z,708.78,714.37,708.07,713.9,526656
2025-10-13T15:30:00.000Z,714,714.75,711.71,712.145,304750
2025-10-13T16:00:00.000Z,712.22,714.421,711.8,714.1,318093
2025-10-13T16:30:00.000Z,714.21,714.25,712.4201,714.03,259364
2025-10-13T17:00:00.000Z,714.06,714.9,712.1,713.135,219072
2025-10-13T17:30:00.000Z,713.03,713.72,712.1,713.53,236314
2025-10-13T18:00:00.000Z,713.58,715.49,713.2733,714.99,262403
2025-10-13T18:30:00.000Z,714.9,715.47,713.01,713.28,265789
2025-10-13T19:00:00.000Z,713.25,715.2,712.84,714.67,294222
2025-10-13T19:30:00.000Z,714.56,716,713.9,715.481,1022509
2025-10-14T13:30:00.000Z,707.78,708,699.33,708,1592439
2025-10-14T14:00:00.000Z,708.135,710.99,707.5401,709.898,754070
2025-10-14T14:30:00.000Z,709.81,711.3714,707.85,710.075,391915
2025-10-14T15:00:00.000Z,710.075,712.1373,709.78,710.89,353410
2025-10-14T15:30:00.000Z,710.795,715.55,710.795,714.72,438716
2025-10-14T16:00:00.000Z,715,715.0763,711.32,712.87,449489
2025-10-14T16:30:00.000Z,712.86,714.945,711.74,713.47,399963
2025-10-14T17:00:00.000Z,713.7,714.141,712.83,714.05,243296
2025-10-14T17:30:00.000Z,714.06,714.06,711.3,712.73,263480
2025-10-14T18:00:00.000Z,712.9899,712.9899,710.3,711.21,243801
2025-10-14T18:30:00.000Z,711.39,711.62,710.4,711.3475,253037
2025-10-14T19:00:00.000Z,711.42,712.7399,711.2046,711.52,278289
2025-10-14T19:30:00.000Z,711.62,711.777,704.86,708.77,1297969
2025-10-15T13:30:00.000Z,717.06,720.015,713.24,719.2,1508712
2025-10-15T14:00:00.000Z,719.46,723.05,718.7201,721.175,923886
2025-10-15T14:30:00.000Z,721.24,723.9,720.55,723.205,730121
2025-10-15T15:00:00.000Z,723.29,723.74,717.6,719.27,656484
2025-10-15T15:30:00.000Z,719.3,719.94,713.55,715.5,533072
2025-10-15T16:00:00.000Z,715.45,718.75,715.4,717.62,380949
2025-10-15T16:30:00.000Z,717.43,718.41,714.58,714.99,306809
2025-10-15T17:00:00.000Z,714.88,714.925,709.51,712.35,493749
2025-10-15T17:30:00.000Z,712.555,716.75,712.12,716.15,291529
2025-10-15T18:00:00.000Z,716.15,717.14,714.9,716.37,262097
2025-10-15T18:30:00.000Z,716.42,718.65,716.11,717.72,264180
2025-10-15T19:00:00.000Z,717.8074,718.2,716.61,716.68,256176
2025-10-15T19:30:00.000Z,716.68,717.78,714.73,717.78,958880
2025-10-16T13:30:00.000Z,717.55,725.49,717.49,722.25,1253503
2025-10-16T14:00:00.000Z,722.3,724.59,719.23,719.9301,625531
2025-10-16T14:30:00.000Z,719.835,722,719.01,721.1,390655
2025-10-16T15:00:00.000Z,721.3,722.21,718.61,719.125,396433
2025-10-16T15:30:00.000Z,719.07,720.399,717.03,718.01,450342
2025-10-16T16:00:00.000Z,717.73,717.9999,712.8001,713.15,417469
2025-10-16T16:30:00.000Z,712.52,713.38,709.54,713.38,517137
2025-10-16T17:00:00.000Z,713.34,713.78,710.07,711.92,463492
2025-10-16T17:30:00.000Z,711.82,712.73,708.36,709.8,432631
2025-10-16T18:00:00.000Z,709.73,709.785,703.88,705.435,579894
2025-10-16T18:30:00.000Z,705.435,709.75,704.36,709.04,445478
2025-10-16T19:00:00.000Z,708.695,710.5,706.9101,708.56,425618
2025-10-16T19:30:00.000Z,708.68,713,707.69,712.06,959840
2025-10-17T13:30:00.000Z,707.075,714.95,706.12,710.28,1822557
2025-10-17T14:00:00.000Z,710.319,715.74,708.51,713.82,818759
2025-10-17T14:30:00.000Z,713.705,714,707.94,708.9085,552331
2025-10-17T15:00:00.000Z,708.81,711.47,707.36,708.9604,753006
2025-10-17T15:30:00.000Z,708.8948,710,706.81,709.22,503205
2025-10-17T16:00:00.000Z,709.22,713.59,709.18,712.69,617799
2025-10-17T16:30:00.000Z,712.9,713.69,710.1408,711.745,252570
2025-10-17T17:00:00.000Z,711.635,712.53,710.45,711.85,391928
2025-10-17T17:30:00.000Z,711.7001,714.95,711.1501,714.595,917931
2025-10-17T18:00:00.000Z,714.595,716.83,713.8,716.53,748841
2025-10-17T18:30:00.000Z,716.58,717.3096,715.81,716,468099
2025-10-17T19:00:00.000Z,716,717.54,715.41,717.165,514535
2025-10-17T19:30:00.000Z,717.07,718.54,716.01,716.67,1405458
2025-10-20T13:30:00.000Z,721.19,731.2299,720.18,729.488,1455391
2025-10-20T14:00:00.000Z,729.2884,732.27,728.5,731.73,1042257
2025-10-20T14:30:00.000Z,731.77,732.37,730.2801,731.35,662130
2025-10-20T15:00:00.000Z,731.35,731.39,728.81,729.93,431742
2025-10-20T15:30:00.000Z,730.1,731.39,728.6,730.1,445313
2025-10-20T16:00:00.000Z,730.22,731.7088,728.5,731.13,418522
2025-10-20T16:30:00.000Z,731.19,731.23,729.83,730.1887,275993
2025-10-20T17:00:00.000Z,730.2,732.55,730.13,732,351653
2025-10-20T17:30:00.000Z,732.125,733.35,731.88,733.24,413028
2025-10-20T18:00:00.000Z,733.18,733.5599,732.48,733.13,330168
2025-10-20T18:30:00.000Z,733.14,733.77,731.32,732.28,384108
2025-10-20T19:00:00.000Z,732.32,733.77,731.8801,733.08,353487
2025-10-20T19:30:00.000Z,733.105,733.105,731.52,732.39,950111
2025-10-21T13:30:00.000Z,736.015,738.5,732.51,734.18,1272519
2025-10-21T14:00:00.000Z,734.1823,734.45,731.12,732.795,552257
2025-10-21T14:30:00.000Z,732.78,733.8,731,731.1,430377
2025-10-21T15:00:00.000Z,731.205,732.64,728.75,730.3101,626151
2025-10-21T15:30:00.000Z,730.41,731.93,729.22,731.45,414992
2025-10-21T16:00:00.000Z,731.51,734.49,731.45,733.79,422310
2025-10-21T16:30:00.000Z,733.87,734.75,731.69,731.95,525706
2025-10-21T17:00:00.000Z,732,733,729.78,732.6835,365334
2025-10-21T17:30:00.000Z,732.81,733.285,731.696,733.1934,204166
2025-10-21T18:00:00.000Z,733.16,733.33,732.06,732.99,216534
2025-10-21T18:30:00.000Z,732.91,733.02,732.01,732.47,154284
2025-10-21T19:00:00.000Z,732.405,734.19,732.405,733.885,433193
2025-10-21T19:30:00.000Z,733.63,734.25,732.51,733.249,649246
2025-10-22T13:30:00.000Z,733.83,738.98,731.059,736.64,1091137
2025-10-22T14:00:00.000Z,736.95,740.6,731.72,732.34,881052
2025-10-22T14:30:00.000Z,732.55,736.6335,729.95,736.39,751076
2025-10-22T15:00:00.000Z,736.21,736.55,729.59,729.59,637106
2025-10-22T15:30:00.000Z,729.53,733.51,728.28,732.91,413112
2025-10-22T16:00:00.000Z,733.125,733.16,729.44,730.02,233313
2025-10-22T16:30:00.000Z,730.51,730.71,724.81,728.505,365669
2025-10-22T17:00:00.000Z,728.41,729.44,725.612,727.17,317020
2025-10-22T17:30:00.000Z,726.64,727.2,724.03,726.32,313389
2025-10-22T18:00:00.000Z,726.41,729.18,725.76,728.9277,316133
2025-10-22T18:30:00.000Z,728.945,730.47,728.5,730.3,471276
2025-10-22T19:00:00.000Z,730.12,732.85,729.25,732.51,378355
2025-10-22T19:30:00.000Z,732.51,733.7,732.2001,733.3,717543
2025-10-23T13:30:00.000Z,734.7,742.41,733.48,740.1,1427508
2025-10-23T14:00:00.000Z,740.23,741.88,739.23,739.84,636102
2025-10-23T14:30:00.000Z,739.77,740.785,737.77,738.49,517703
2025-10-23T15:00:00.000Z,738.61,740.99,738.3101,740.59,427030
2025-10-23T15:30:00.000Z,740.76,741.52,739.12,741.05,396459
2025-10-23T16:00:00.000Z,741.02,742.08,737.7175,738.52,494958
2025-10-23T16:30:00.000Z,738.395,739.2426,737.27,737.97,325741
2025-10-23T17:00:00.000Z,738.06,738.53,735.88,736.2,334217
2025-10-23T17:30:00.000Z,736.1,738.14,735.84,737.1,1138093
2025-10-23T18:00:00.000Z,737.12,737.28,734.74,735.23,416641
2025-10-23T18:30:00.000Z,735.29,735.38,733.1,734.06,365813
2025-10-23T19:00:00.000Z,734.125,735.85,733.8,734.525,483127
2025-10-23T19:30:00.000Z,734.545,735.36,733.5,734,1026646
2025-10-24T13:30:00.000Z,736.79,739.28,732.2,733.7,1390947
2025-10-24T14:00:00.000Z,733.77,737.6,732.9,736.295,735778
2025-10-24T14:30:00.000Z,736.1,737.27,733.01,733.02,544897
2025-10-24T15:00:00.000Z,733.1933,733.8199,731.15,733.65,699096
2025-10-24T15:30:00.000Z,733.79,733.897,731.52,732.13,369375
2025-10-24T16:00:00.000Z,732.205,734.8087,732.1601,734.29,718097
2025-10-24T16:30:00.000Z,734.3512,737.4,734.3512,737.1375,412442
2025-10-24T17:00:00.000Z,737.16,737.7,736.1701,737.3423,328250
2025-10-24T17:30:00.000Z,737.45,738.345,736.69,737.06,308726
2025-10-24T18:00:00.000Z,736.9471,738.91,736.8594,738.531,405399
2025-10-24T18:30:00.000Z,738.585,741.21,738.2966,738.745,731934
2025-10-24T19:00:00.000Z,738.75,739.74,738.28,739.33,321110
2025-10-24T19:30:00.000Z,739.2,739.605,736.66,738.51,922466
2025-10-27T13:30:00.000Z,749.73,755.65,748.53,755.2765,1812620
2025-10-27T14:00:00.000Z,755.37,755.75,752.19,753.2778,751876
2025-10-27T14:30:00.000Z,753.2801,755,752.16,752.705,767637
2025-10-27T15:00:00.000Z,752.56,752.91,748.76,750.45,799308
2025-10-27T15:30:00.000Z,750.5082,752.4,750.2,751.86,579916
2025-10-27T16:00:00.000Z,751.8975,752.97,750.12,750.81,459287
2025-10-27T16:30:00.000Z,750.76,751.08,749.3982,749.91,508872
2025-10-27T17:00:00.000Z,749.95,750.4299,748.15,748.655,707401
2025-10-27T17:30:00.000Z,748.77,751.4799,748.01,751.0195,404243
2025-10-27T18:00:00.000Z,751.08,751.52,749.83,750.9,306974
2025-10-27T18:30:00.000Z,750.92,751.25,750,751.095,318308
2025-10-27T19:00:00.000Z,751.095,751.6,750.2101,750.73,376172
2025-10-27T19:30:00.000Z,750.73,754.36,750.4977,750.96,1269282
2025-10-28T13:30:00.000Z,752.63,758.4,752.343,756.75,1545417
2025-10-28T14:00:00.000Z,756.75,757,747.0001,747.35,1348175
2025-10-28T14:30:00.000Z,747.34,750.82,745.5201,750.49,1039532
2025-10-28T15:00:00.000Z,750.6,754.7,750.43,754.35,745953
2025-10-28T15:30:00.000Z,754.375,754.7,750.56,751.24,705995
2025-10-28T16:00:00.000Z,751.29,752.57,750.7667,751.965,584692
2025-10-28T16:30:00.000Z,752.07,755.38,750.745,753.6236,809769
2025-10-28T17:00:00.000Z,753.49,756.23,753.4001,756.11,495339
2025-10-28T17:30:00.000Z,756.08,756.65,754.2,755.16,451669
2025-10-28T18:00:00.000Z,755.0348,756.65,754.54,754.803,377252
2025-10-28T18:30:00.000Z,754.9,755.6799,754.0104,754.28,368416
2025-10-28T19:00:00.000Z,754.2,754.27,752,753.72,615097
2025-10-28T19:30:00.000Z,753.6953,753.6953,750.8,751.37,1428442
2025-10-29T13:30:00.000Z,754.75,759.155,746.06,748.675,2446789
2025-10-29T14:00:00.000Z,748.89,750.27,745.14,750.14,1442741
2025-10-29T14:30:00.000Z,750.15,750.77,746.89,746.89,830364
2025-10-29T15:00:00.000Z,746.79,749.99,746.5,748.5,826212
2025-10-29T15:30:00.000Z,748.41,751.28,747.51,751.145,656060
2025-10-29T16:00:00.000Z,751.145,751.94,750.0897,750.47,554606
2025-10-29T16:30:00.000Z,750.3,750.9199,747.98,748.34,473365
2025-10-29T17:00:00.000Z,748.44,751,747.75,749.57,621858
2025-10-29T17:30:00.000Z,749.4,749.81,747.75,748.34,554985
2025-10-29T18:00:00.000Z,748.51,748.8926,746.96,748.455,523115
2025-10-29T18:30:00.000Z,748.45,750.2,742.51,744.815,1304872
2025-10-29T19:00:00.000Z,745.02,749.33,743.2801,747.6,1064857
2025-10-29T19:30:00.000Z,747.785,755.6,746.18,752,2625626
2025-10-30T13:30:00.000Z,669.15,672,650.17,665.88,20721973
2025-10-30T14:00:00.000Z,665.85,669.49,660.1201,661.51,8293018
2025-10-30T14:30:00.000Z,661.415,665.47,652.48,654.23,7974248
2025-10-30T15:00:00.000Z,654.29,663.588,653.92,662.93,5654953
2025-10-30T15:30:00.000Z,662.94,668.42,661.53,668.09,4172506
2025-10-30T16:00:00.000Z,668.09,679.86,667.71,677.95,5697989
2025-10-30T16:30:00.000Z,677.96,680.9599,673.2601,675.261,4404232
2025-10-30T17:00:00.000Z,675.18,678.5399,673.12,678.2,2740200
2025-10-30T17:30:00.000Z,678.17,678.582,673.02,674.38,2076437
2025-10-30T18:00:00.000Z,674.35,675,666.04,668.95,2957623
2025-10-30T18:30:00.000Z,668.98,669.99,664.37,665.47,2974383
2025-10-30T19:00:00.000Z,665.43,669.15,664.05,667.64,3495486
2025-10-30T19:30:00.000Z,667.75,671.55,665.22,666.08,5516946
2025-10-31T13:30:00.000Z,674.51,674.89,654.27,661.17,10027279
2025-10-31T14:00:00.000Z,661.3,662.2,656.5,657.995,4869709
2025-10-31T14:30:00.000Z,658.11,660.4,653.155,659.88,3884362
2025-10-31T15:00:00.000Z,659.91,660.05,655.8037,656.48,2439944
2025-10-31T15:30:00.000Z,656.49,658.085,653.21,653.21,2538100
